time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
1636.0	0.014544600504013072	0.0053579808714854238	0.0070721783337694966	48.886608879426582	1.0050032991989473	-0.034283955286667167	-0.0056486809491649304	-0.035359571696610415	0.006096371157082575	4.0
1637.0	0.015906700505067928	0.022447115460325406	0.0063373171546807772	48.450988517018629	1.0025275547192944	-0.010037807470270055	0.0034508327920563797	-0.0078080112251632805	-0.00044404379817495081	5.0
1638.0	0.0047918938913402709	0.0016045268150939318	-0.00086425034224713038	48.380544385016087	0.99883083979567888	0.0051714651735519368	0.004507431174421983	0.0067509713539364302	0.0027433232780712559	5.0
1639.0	-0.010564595675291333	-0.0046682040366123889	-0.0028318615848508255	48.914726512268679	1.0050032991989473	-0.0012984189983282768	-0.0051492589639374753	-0.0065763999692083352	-0.0031530683606076563	5.0
1640.0	0.022581701414049693	0.022435658431531724	0.004376826569534753	48.344904983568064	0.99883083979567888	0.017977112707833642	-0.0020973452935810766	0.023547031687808695	-0.0030070253780895605	6.0
1641.0	0.0023209620731186043	0.0019080793044297106	0.0038459008038814746	48.155657298477486	0.99999505378669262	0.041675857195009547	0.0094428666422069485	0.03816887096418875	-0.0025941426094006838	6.0
1642.0	0.00093958352239742471	-0.00047064170802957328	0.00022169760468082611	48.193465736572968	1.0011606406084814	0.046200103072991716	0.016414923289009176	0.050823068023281959	-0.0011839173789737359	6.0
1643.0	-0.01698717696744334	-0.021300438659745957	-0.0048547621138230745	48.729048670387371	1.0050032991989473	0.027314076478478277	0.013303046425626297	0.031130446637960496	0.0031293443133287883	5.0
1644.0	0.014597866422233929	0.016188464666300639	-0.00044164697344539761	48.766714982271289	1.0050032991989473	0.038144560273293493	0.0057892211184114029	0.036832903957618512	0.0015387460692622814	6.0
1645.0	0.013567212796029127	0.016550939488430338	-0.00068765384202507107	48.560493052071124	1.0011606406084814	0.032248384301398425	-0.0012357498782944454	0.031171610364465918	-0.0014449806231390798	7.0
1646.0	-0.016872187133187833	-0.020263012319060691	-0.0098509250070912824	48.948942165754985	0.99746904867329766	0.010380845167243802	-0.010222424543138597	0.0053834092776818832	0.0019458445627338434	6.0
1647.0	0.013877560384455423	0.021639174390994387	0.010064823704172721	48.253259019852948	0.99746904867329766	0.036688223594850577	0.0026742607458849488	0.032016512889120219	-0.0058157694438050831	7.0
1648.0	0.024705063278714468	0.020212633296071814	0.012105940273673066	47.468315131409888	0.99883083979567888	0.034465198459390667	0.010403374450023262	0.026673052531821728	-0.0013233394611625148	8.0
1649.0	0.00034242805519890673	-0.0011687759439145129	0.00093996912413540912	47.411167355040568	1.0011606406084814	0.031388343211046443	0.0074974427702771962	0.025457500114405396	0.0001878645379509385	8.0
1650.0	-0.017946082256658613	-0.015201125795659465	-0.0029303783884500056	47.466107518050457	0.99999505378669262	0.016657859123416552	0.0043453667771463644	0.017464091560907113	-0.0025570919230481865	7.0
1651.0	0.0070298252359861646	0.0064495105814076359	0.010839701959460268	46.825235476023721	1.0011606406084814	0.044407808364570145	0.020039830850429707	0.042194159190992897	-0.0019767772684696522	7.0
1652.0	0.012198909595152019	0.0099746414148816909	-0.0053529885658247789	47.003881139838178	0.99999505378669262	0.038193985113151196	0.015128489258050326	0.040593964232252588	0.00024749091180063093	8.0
1653.0	-0.0031279564809655325	-0.0012422279183110785	-0.004734851394663897	46.939809190240176	0.99501356321760759	0.02040081770640978	0.0110812917054115	0.021435170007969795	-0.001638237650853798	8.0
1654.0	0.012528809501736515	0.010057301708142119	0.0080777366348787627	46.798308256637135	1.0050032991989473	0.05072113173361259	0.029009953347381545	0.048915083858204422	0.00083327014274062726	9.0
1655.0	0.0080706642433099329	0.0060162983226800248	-0.0005219718475872881	46.56545289560777	1.0025275547192944	0.035098255665298228	0.018423157795621536	0.037968295369711358	0.0028876360633705153	10.0
1656.0	-0.010745805592406343	-0.0050977300170549356	0.0022596566590641354	46.300708094324662	1.0025275547192944	0.0097878923521714789	0.0085768741810126059	0.018079647772313967	-0.0027604395119809133	9.0
1657.0	-0.0042639225418148463	-0.0034821966806005689	0.010798080454452075	45.587923986701028	1.0025275547192944	0.0074744716154854229	0.018434985511329272	0.010218773752600163	-0.0035421653731951466	8.0
1658.0	0.0063275584940744034	0.0031636097857747902	0.0050491182138547863	45.237353981019965	1.0025275547192944	0.025839207196919678	0.026414482113634064	0.02866648411016226	-0.00037821666489553675	8.0
1659.0	-0.0024260092370940178	0.00072698200287368842	0.0014561332768655566	45.101440005565337	1.0025275547192944	0.02011667861838573	0.017030913431039352	0.020931819663221107	-0.0035312079048633238	8.0
1660.0	-0.0039494557791078799	-0.0035593554215540557	-0.010323918311475055	45.289650161015011	0.99501356321760759	0.0065826817819499839	0.012059983685389075	0.0086482481999967664	-0.0039213082624170691	8.0
1661.0	0.010407509261217585	0.010242373749158484	0.0051871793419971945	45.170410190751234	1.0011606406084814	0.018067283449419547	0.021982014422050167	0.023697085470646528	-0.0037561727503579788	9.0
1662.0	0.004396287029334367	0.0095305496965579772	0.0024254850058115229	44.629379410076751	0.99501356321760759	0.017540531437835405	0.016329762792982927	0.026178523216034755	-0.0088904354175815999	10.0
1663.0	0.015025207194762302	0.003651944267623608	0.0100422370679637	44.11480996987715	0.99883083979567888	0.015176177382778988	0.026893971708533915	0.021044739571905335	0.0024828275095570545	10.0
1664.0	-0.00033643585139764287	0.0039874004146640551	0.01192054853309743	43.631290697567827	1.0050032991989473	0.024261307814497979	0.03655486358256721	0.024393324815450868	-0.0018410087565046138	10.0
1665.0	0.0089933198191806119	0.0015718922649747835	-0.0040427906199334007	43.336406335496527	0.99501356321760759	0.029315396760073331	0.021713992508181734	0.032817162849128834	0.0055804187977012525	10.0
1666.0	0.0013139494090360637	0.0017654458503718606	0.006536633058624175	43.058558474463624	0.99883083979567888	0.027917232824670402	0.023201507352951123	0.017477155054666849	0.0051289223563654113	10.0
1667.0	-0.010276447109873188	-0.0047580501971660194	-0.00045054762091489842	42.860226097498604	0.99501356321760759	0.022432200624630694	0.021294826455170668	0.019251632046568323	-0.00038947455634171906	9.0
1668.0	0.010732194826835517	0.0025028192344307421	0.0062744476832001794	42.575427827830701	0.99746904867329766	0.028494375280615492	0.037893192449845903	0.025023365478539783	0.007839901036063017	9.0
1669.0	-0.00027675297515694641	0.0036655259022619902	0.0043280777185663588	42.19608249186517	0.99501356321760759	0.021917527433718997	0.037034090826415067	0.013560592196219079	0.0038976221586440856	9.0
1670.0	-0.010853346689969068	0.00029336553484538008	0.0052852242197244381	42.146149602213882	1.0011606406084814	0.0126803432720064	0.039893830040327982	0.0083670688034682694	-0.0072490900661703554	9.0
1671.0	0.0089508978424989172	0.00041753605036498609	0.0035769866479924417	42.106392901841424	1.0050032991989473	0.0094459350547477783	0.033428579620356724	0.0049897976592273574	0.0012842717259635363	9.0
1672.0	-0.0065162870746348078	-0.0031505094107315834	0.0063711720113185377	41.530297905700756	0.99883083979567888	0.0023080252293521397	0.027879203098577832	-0.002275019766443509	-0.0020815059379396717	8.0
1673.0	-0.010866567833995866	-0.016163770678394362	-0.0034369703229221171	41.891140705862639	1.0011606406084814	-0.015427637714017006	0.028485023395589115	-0.018650836759911082	0.0032156969064588438	7.0
1674.0	0.013655655698733726	0.016024227790521373	0.00097607464775562036	41.725495048683918	0.99746904867329766	-0.0011688557738674943	0.022924464984720561	0.0025656784690406553	0.00084712481467116743	8.0
1675.0	0.0054713110905130202	0.0074831957195791166	0.011225513010284294	41.159246007803155	0.99746904867329766	0.011072390142877642	0.034600525615919753	0.013831850417435065	-0.0011647598143949087	8.0
1676.0	0.010400921874529456	0.007674271964085766	0.011274748526244549	40.612276118201841	0.99746904867329766	0.016243842872532666	0.039600826458964122	0.016112227304823867	0.0015618900960488054	8.0
1677.0	0.013041807807125605	0.0124314428466622	0.0011484503561183246	40.473649454554057	0.99501356321760759	0.025009759816932875	0.036421199096516088	0.023609347668293701	0.0021722550565121631	9.0
1678.0	-0.011033063783258079	-0.0077645638819334728	0.0034729653517837633	40.336887974378051	0.99501356321760759	0.016951830400154022	0.034608940228575413	0.017015586858741383	-0.00109624484481241	8.0
1679.0	-0.0063382507524618603	0.0019107128010735774	0.0095347921372206379	40.318516180071782	1.0050032991989473	0.018445007150862613	0.040566745717803609	0.024511912744268782	-0.0093452083983478484	8.0
1680.0	0.022826198900430916	0.015091961529797304	0.0048496463500571352	40.021318981082679	1.0025275547192944	0.036687478091391501	0.039045220056542207	0.042118985631765971	-0.0016109710277142863	9.0
1681.0	-0.014582371544504702	-0.01241338908295897	-0.0021200956267145576	40.310712601823454	1.0050032991989473	0.040437859686826894	0.040362094752749766	0.046416853134711222	-0.0037799534892599277	8.0
1682.0	0.027067244659615852	0.018953348890380139	0.0096617083922843072	39.711401031007874	1.0011606406084814	0.04336698078668566	0.049047728497278453	0.045699951028731367	0.0043339422799757495	9.0
1683.0	-0.0080400629491989006	0.0036329527022660457	0.007704274306684411	39.526858010204982	1.0050032991989473	0.03951673776937259	0.045526489793678571	0.038864174251627914	-0.0073390733714891552	9.0
1684.0	-0.0012308887430859672	-0.001594555482415716	-0.007463908457219337	39.719329228372501	0.99883083979567888	0.030247910322871108	0.026787832810214685	0.031757062061734898	-0.0069754066321594966	9.0
1685.0	0.017882849830187952	0.012575126724640784	0.01063397743948391	39.252490731651591	0.99999505378669262	0.030391594200849692	0.03627335989358027	0.032267840462063657	-0.0016676835266123272	10.0
1686.0	0.0013601302609588251	-0.00099504177015619089	-0.002657990068876126	39.373879220546527	0.99883083979567888	0.037161116312626974	0.030142404472920381	0.034758636348208638	0.00068748850450276258	10.0
1687.0	-0.00049224554108318053	-0.0024166372395315605	0.0046787989511389849	39.183642182943352	0.99883083979567888	0.032833766272021836	0.025286411286838728	0.029410683715336394	0.0026118802029510961	9.0
1688.0	0.00798807118372169	0.012895771121559041	0.014487442730163336	38.745315557405149	1.0050032991989473	0.030637575863783573	0.034924207666944929	0.034013576183318461	-0.0022958197348862215	10.0
1689.0	-0.009140260454742033	-0.0034733476053794288	-0.0026609320261310465	38.655865979136344	0.99746904867329766	0.039577617341363114	0.03438337126752844	0.034058748652356807	-0.0079627325842488057	9.0
1690.0	0.0093155165434105625	-0.0014345142903339214	-0.0027492208189309197	38.858775419852755	0.99746904867329766	0.019189754160649053	0.021972442056313213	0.013744607075204973	0.0027872982494956127	9.0
1691.0	-0.0027698016528682201	0.0023868082889176856	0.001178189840688626	38.761092131768642	0.99501356321760759	0.017943609747300693	0.015446357590317428	0.017994643979529545	-0.0023693116922902406	9.0
1692.0	0.0026504932223045952	0.0011525781299671634	0.0047576197404267662	38.780578276102233	0.99999505378669262	0.020690743359683572	0.027667885787963531	0.017222109234437455	-0.00087139659995285831	9.0
1693.0	0.016627768377128982	0.011321520259474416	0.0039805419113407847	38.434698612252177	0.99501356321760759	0.019437136894517204	0.021014450259820405	0.028298120837532248	0.0044348515177017869	10.0
1694.0	-9.7633944953545715e-05	0.0045505183172749319	0.013457891628175567	38.208681833606207	1.0050032991989473	0.024982696981948327	0.037130331956872098	0.025930383143377478	-0.00021330074452677287	10.0
1695.0	-0.010144133967936897	-0.0046300924374779173	-0.0018501154601832104	38.241855527153135	1.0011606406084814	0.02276924178400197	0.030601417545549903	0.027827254581848981	-0.0057273422749857363	9.0
1696.0	0.022887050865321501	0.013202908423876392	0.01283416242258939	37.832984162826619	1.0050032991989473	0.023076379086319321	0.028948137237975957	0.018414021455473328	0.003956800166459354	10.0
1697.0	-0.011218563269888016	-0.00047522166090185891	-0.0014977681768463258	37.992494213933789	1.0050032991989473	0.026074505030796891	0.030111301087260678	0.024916494304063175	-0.006786541442526741	10.0
1698.0	0.016188966979097663	0.0099082829956189666	0.013633061734859897	37.410086188779665	1.0050032991989473	0.037417302316749779	0.046493583641051495	0.043317644459629379	-0.00050585745904811307	10.0
1699.0	0.0026422158365154713	-0.00059618855093057643	-0.0071425930465310872	37.559394161898851	0.99746904867329766	0.034434305476901517	0.038172800753831782	0.032772984735905175	0.0027325469283979442	10.0
1700.0	0.0092288262366839735	0.0059637083200035912	0.011600557191315808	37.265450533532103	1.0025275547192944	0.039245435666937944	0.045015738204720823	0.046712926675407274	0.0059976648450783569	10.0
1701.0	0.0045512992068158509	0.0099914932694191716	0.010876743942264233	36.694847542140465	0.99883083979567888	0.0379154086768827	0.051911940235644272	0.026676436009199445	0.00055747078247507552	10.0
1702.0	-0.0071078295306381545	-0.0043375005179304704	0.00014243061434904281	36.748986337957668	0.99746904867329766	0.029027389841677298	0.038596479221817748	0.032236150542398034	-0.0022128582302326119	9.0
1703.0	0.0057169945393676924	0.0031905630051619616	0.0071528892513134101	36.715248944255222	1.0025275547192944	0.036848045284317177	0.047599483933314368	0.031948257699811244	0.0003135733039730364	9.0
1704.0	0.0071692292590120887	0.0097378593697294846	0.012717912487896443	36.242169126717293	1.0025275547192944	0.03338299623017027	0.047483233998621421	0.037370430398743215	-0.0022550568067443086	9.0
1705.0	-0.00042438913811404522	-0.0051040382446397858	0.0048351423122787729	36.133858607591783	1.0011606406084814	0.028754179646432343	0.05381614448774652	0.030602087863843663	0.0024245922997814325	8.0
1706.0	-0.011094188225629686	-0.0071015282591518902	0.0023491799092881793	36.008778047028635	0.99501356321760759	0.011744368391661486	0.042532262662174802	0.0058903745925601436	-0.0015680676666963642	7.0
1707.0	0.027205342592327542	0.022850311351903962	0.012033249231147347	35.623908422798905	0.99501356321760759	0.035190868294496025	0.061708104939853237	0.038107208575128393	0.0027869635737272536	8.0
1708.0	0.015309703123022489	0.020595653791642188	0.018601219629300614	35.186704140961986	1.0025275547192944	0.049822813766134622	0.068708767377838043	0.05309403323937556	-0.0024989870948925229	9.0
1709.0	0.0043456876111923615	0.0021503610645307036	0.0015730990429666525	35.279984766503702	1.0025275547192944	0.041981681561246154	0.059405122478540462	0.051479533916534037	-0.00030366054823079694	9.0
1710.0	-0.0053725192664108024	-0.0088233099960685069	-0.0014692114977956638	35.447252630982426	0.99999505378669262	0.037495872083108117	0.057793480366395755	0.034734620736633026	0.0031471301814268537	8.0
1711.0	0.012790052311677624	0.012327303695477299	-0.0020606731097183584	35.51912226746002	0.99501356321760759	0.046632612773423454	0.048579918005363987	0.046632019008885806	0.0036098787976272494	9.0
1712.0	0.010736297209582357	0.011298908214076087	0.012003882989739201	35.361871724262926	1.0025275547192944	0.048193661617770056	0.047865888507206744	0.045089571661503292	0.0030472677931335027	10.0
