time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
15173.0	0.0081686122076192191	0.0019682258453901369	0.0074155595992557721	4.512381152397003	0.99557930605502465	0.068933674763698605	0.056969491054195132	0.073567110005251735	0.0023814259414037821	8.0
15174.0	-0.0022480709542076482	-0.00075674783362522646	-0.01075496528335762	4.5230913643165511	0.99831453862132957	0.056965484074662953	0.027665850972953265	0.057722296914052507	0.00089010282082137098	7.0
15175.0	0.00077847781972550933	-0.00017063034435338409	0.015332367040338468	4.539759045309256	0.99557930605502465	0.044910677970296575	0.038088829272343361	0.045642030137607037	0.0018392109849014729	7.0
15176.0	-0.0051724246579958333	-0.0010538798000663263	-0.0072828478360200677	4.5562639582236644	0.99999510607391928	0.033931174144880671	0.018804429214162255	0.032155250429289239	-0.0022793338730277709	6.0
15177.0	0.0048284312601332147	0.00025292432948553767	0.0181756901718515	4.5947662337004678	1.0044324750173943	0.023199887867356495	0.032371918512547282	0.027471265941853673	0.0022961730576196884	6.0
15178.0	-0.0022422306785330193	0.0001971900082633482	-0.0023934958177473931	4.6426214083287123	0.99831453862132957	0.010741719312568065	0.0097664862851516432	0.013849307683262424	-0.00014324762917774001	6.0
15179.0	0.0078598756039376383	0.0015130334809754231	0.0040930857136167731	4.6819189936636922	1.0044324750173943	0.0048270137202877095	0.018588316074449551	0.0087094696253711135	0.0062035944937855513	6.0
15180.0	-0.0081131111906262987	0.00029058251498703669	-0.0024260264948203769	4.7465218353733851	0.99831453862132957	0.0022406982010565457	0.022159367093117055	-0.0011713151181798054	-0.0022000992118278145	6.0
15181.0	0.0037713671625905221	-4.9941751695925518e-05	-0.0032672733507261853	4.803920639329335	0.99831453862132957	0.0002225306039704833	0.011476534143135098	-0.0040133830332838016	0.0016212097024578861	6.0
15182.0	0.0017560863214480804	-0.00040073310533550455	-0.0042398027364853874	4.8524207522095493	0.99557930605502465	0.00057854533226020521	0.017991696690007331	0.00088856966650929792	0.0037780291292420034	6.0
15183.0	-0.007591683773791047	-0.0003438767635977058	0.00056618815341913376	4.8875111968631	1.0044324750173943	0.0004052989130158835	0.0032255178030879961	-0.0054588693438883951	-0.0034697778809522667	6.0
15184.0	0.0036046199166239745	0.00093339021041138892	0.0076321676891808465	4.9568006316175763	1.0016785742323322	0.0023925689234935987	0.01814053332828891	0.0015117061126233011	-0.00079854817473855083	6.0
15185.0	-0.00043764287480740904	0.0018462794817661887	-0.001378721202719646	4.9852154881503647	1.0044324750173943	0.0039859240757742498	-0.0014138780462822353	0.0017003233046022359	-0.0030824705313126223	6.0
15186.0	0.0007068278785968829	0.0013862014015142421	0.0021581605721827657	5.0775578775724162	1.0016785742323322	0.0051749354690251437	0.0031377783436479234	0.0034991779468391826	-0.0037618440542307257	5.0
15187.0	-0.0031360155771338327	-0.0044299577657476163	-0.014460223114127757	5.1255911462334174	0.99557930605502465	-0.00076805577769789579	-0.015415530484096607	-0.006080507418133152	-0.0024679018656159112	5.0
15188.0	0.00029811290740866525	-0.0049705171288199068	-0.0071883774285144142	5.1973297414937631	0.99557930605502465	-0.0060291554215048393	-0.020177881417790644	-0.0012671953808442993	0.0028007281706115021	4.0
15189.0	-0.0081159462312747621	-0.0066047353251317276	-0.0020714821038048115	5.2259672406946658	1.0016785742323322	-0.012583948994940641	-0.01898209017086927	-0.015302156767894814	0.0012895172644687375	4.0
15190.0	-0.005680041174091599	-0.0027410995267214133	0.008527175799770248	5.2548686531026689	1.0044324750173943	-0.01492431541632655	-0.0062151116346136348	-0.011228142605176572	-0.0016494243829003948	5.0
15191.0	0.00070977650547021653	0.0011843784281619918	0.0033251303464272297	5.3105940610918383	1.0016785742323322	-0.013396060224566853	-0.0034561694416055389	-0.013047584198012885	-0.0021240263055918715	6.0
15192.0	0.011133325130417759	0.0084483887887056852	0.008428241091040789	5.3294659872519876	1.0044324750173943	-0.0058810616462725562	-0.0026600960397455964	-0.0071227863964562488	0.00056091003611945744	7.0
15193.0	0.010434749261854392	0.01059371367139228	0.0065044014038537767	5.3774499175209769	0.99557930605502465	0.0028663725433535348	0.0052230265668278264	0.0071196750703350631	0.00040194562658069267	7.0
15194.0	0.010066488215992209	0.0062558352918280491	-0.011236150795154387	5.4293868579592752	0.99999510607391928	0.0077360064336673418	-0.0081712848005093264	0.0035667162381383122	0.0042125985507457681	6.0
15195.0	-0.0091379325923277577	-0.00041206584726261042	-0.0061084698290212458	5.4757764833498106	0.99999510607391928	0.011753898352152348	0.0001804684845971849	0.014712271854046222	-0.0045132681943185213	5.0
15196.0	0.0022279353925842571	-0.0034541322586925105	0.00058023191410327968	5.5111946533174772	0.99999510607391928	0.013270283222279744	0.0079490778272148788	0.012617100814448889	0.0011687994569581201	5.0
15197.0	-0.0086016962550026221	-0.0057663685382909335	-0.015250491968672009	5.5537417668682219	0.99557930605502465	0.014108650009120538	-0.0052299320376523184	0.021882696124214007	-0.001666528259754886	4.0
15198.0	-0.0058361123108419122	-0.0079331041107888467	-0.00086314772105922088	5.5740804232019512	0.99831453862132957	0.0089166454250531046	-0.014620255558481787	0.0059968822693630131	0.00043046354019181962	4.0
15199.0	-0.00030553783672537804	-0.0040286176170010179	0.0065568860327864797	5.6218307337623319	0.99557930605502465	0.0037036493798900949	-0.011388499872122537	0.0089208300118759354	0.0041535433204686542	4.0
15200.0	-0.012029174650280083	-0.0057922372625434093	-0.0083338101382839369	5.6831257363001928	0.99831453862132957	-0.010536976671359	-0.028150551101447263	-0.0070026814242467594	-0.002083394067268709	3.0
15201.0	-0.0049825770696028115	-0.0087105378932790245	-0.0072044205016030816	5.7388928506146888	1.0016785742323322	-0.029841228236030304	-0.041859373006904121	-0.031780115566595768	0.0016445667564082252	3.0
15202.0	-0.013465020555118556	-0.0070599884988116202	-0.0014503693507652571	5.8295896901747035	1.0044324750173943	-0.043157052026669973	-0.032073591562514991	-0.043801069180185337	-0.0047604652998994501	3.0
15203.0	0.0045193913791194973	-0.0023500347922009723	0.0065863887827433132	5.8728243560866948	1.0044324750173943	-0.045095020971608335	-0.019378732950750432	-0.048236505878753277	0.0021089608714217785	4.0
15204.0	0.0025899705202458989	0.0017313060293755456	0.0059433447104080273	5.9182848815048947	0.99557930605502465	-0.039909582683540279	-0.014015620154445685	-0.040917778357881573	0.0029676253622911365	5.0
15205.0	0.0064444645585997051	0.0083437904549032993	0.0046101633600699188	5.9456266062484167	1.0044324750173943	-0.025799423690346046	0.0058450351742962425	-0.031839472439139982	0.0010682994659885062	6.0
15206.0	0.0097414171796685878	0.010546025433283646	0.0072365529896778469	6.00875025624073	0.99831453862132957	-0.0073202941462735538	0.01394473588503331	-0.013020873539369759	0.00026369121237353405	6.0
15207.0	0.0079386650726824826	0.010500992778908369	0.00590854604099178	6.0073158555212327	0.99557930605502465	0.0072093162496358332	0.013296395893238611	0.0011395918725263243	-0.0022986364938521334	7.0
15208.0	0.015340060388879806	0.013533092414192538	0.0025673962640482273	5.9690290578494878	0.99999510607391928	0.02653464592637178	0.024197602295570775	0.030067477866912995	-0.00049166851916546302	8.0
15209.0	0.014741843130334331	0.017937552673028989	0.024268296561890779	5.9375135887716892	0.99831453862132957	0.053182736492679794	0.055670319359064635	0.051055737446853655	-0.0036873780618607282	9.0
15210.0	0.019851315859085616	0.012735776266090681	-0.0077151515659679148	5.9501365257417707	1.0016785742323322	0.072978501257582096	0.049405537143861977	0.074775602819126874	0.0034281615311352047	8.0
15211.0	0.0067607014505473018	0.0099152862757776461	0.011703152291765662	5.9028400257709182	1.0044324750173943	0.085243822325560714	0.054522300652884326	0.09345087032561139	0.00027357670590486162	8.0
15212.0	0.0064863368473151439	0.0038583427091953837	-0.0081543522469367247	5.8969105977178939	0.99831453862132957	0.087370859005380552	0.040424603695539574	0.089407146174609764	0.0029015708440241089	7.0
15213.0	0.0039061723443865048	0.0049478710103123547	0.006733590387907995	5.799596697917865	0.99831453862132957	0.083974939560789608	0.04254803072337765	0.086075567150574628	0.0018598721780987556	8.0
15214.0	0.0077413514519193427	0.0080749312855097344	0.014881335828421882	5.7425124500911942	0.99999510607391928	0.081503845413015696	0.050192813562121685	0.086790315369137616	0.0015262923445086966	8.0
15215.0	0.0038970500713109146	0.0058195086273915564	0.0010663137173185788	5.7115379760787262	1.0016785742323322	0.076822361261498884	0.045350581238448484	0.081541590726201818	-0.00039616621157326302	8.0
15216.0	0.0081280209939116332	0.0029787844680999598	-0.002500680145294254	5.6972217192032861	1.0044324750173943	0.066268053315406306	0.040282504829106003	0.062366196001567786	0.0047530703142380235	7.0
15217.0	-0.0042011913899369091	0.00073018854811657263	0.0079123866279395827	5.6587078385949976	0.99557930605502465	0.049060689190493889	0.023926594895154807	0.049992440504061264	-0.00017830962381447523	7.0
15218.0	-0.0037991824613481384	-0.0030529976579938278	-0.016183783633003657	5.6368864738408142	1.0044324750173943	0.03327191526640938	0.015457962828119065	0.035786662102166744	-0.00092449442716961878	6.0
15219.0	-0.00044689849559809147	-0.003603889046567943	0.010662348065270777	5.5905383528052273	1.0016785742323322	0.019752739944063791	0.01441715860162418	0.016837562243789961	0.0022324961238017649	7.0
15220.0	-0.0054244953648776573	-0.0011515972788807005	-0.0058694019035012701	5.5614379888737853	1.0044324750173943	0.014742799955987707	0.016702108945059635	0.015660601290107934	-0.0020404019621968277	7.0
15221.0	0.0019353160033119821	0.000577719809013999	0.010713668616338268	5.5203503630625743	0.99999510607391928	0.010372648754689351	0.020682187173489908	0.0092210781106647488	-0.00068280576789760215	8.0
15222.0	0.00039005256235924435	0.0025833869072187099	-0.0058118008202026061	5.5168691659439508	1.0044324750173943	0.0048811043763983264	-1.0949475134580666e-05	0.0026903231721639997	-0.0028761401127570785	7.0
15223.0	0.0083591596524144052	0.0034411505313070023	0.017222154864473538	5.45880601161491	0.99999510607391928	0.0025027462803137723	0.016144891672020378	-0.0010673727041243808	0.0020418690083501365	8.0
15224.0	0.0030218531363583878	0.0046028769583319473	-8.3179664390087282e-05	5.4108309316136713	1.0044324750173943	0.0041268387705457599	0.018562392152924545	0.0032767984182822119	0.00046084518637706936	8.0
15225.0	0.0061901685872225443	0.0058987213255718984	0.012324739665583451	5.3790076795777315	0.99831453862132957	0.0092953715480010857	0.022974745190568413	0.0052357908565241473	0.00075229244802684154	9.0
15226.0	0.011154272712744273	0.01126761914270169	0.0076485617952464224	5.3003390995969104	0.99831453862132957	0.023615988348696604	0.046807090618818492	0.021866395945648875	0.00063894601807043397	10.0
15227.0	0.012696294861715529	0.010501773696413252	0.0085775316097240761	5.2557387532408475	0.99999510607391928	0.037721651091677799	0.044722274163271791	0.040836392610316352	0.002833467183371588	10.0
15228.0	0.0022703661637333283	0.0097313641110314819	0.0088896098549717806	5.2260770237649972	1.0044324750173943	0.048604612481589982	0.059481285921744842	0.047647131248597319	-0.0046275307639262481	10.0
15229.0	0.013489063091544296	0.0079431593623127128	0.011249780795827391	5.1867697642498634	1.0016785742323322	0.055970052034888695	0.060017398101233965	0.061268476069477273	0.00091837296530469022	10.0
15230.0	0.003403348113186766	0.0055406131874029541	-0.0033253432739108746	5.170423933420313	0.99831453862132957	0.05892727831507294	0.062503855647525697	0.062257193216737505	-0.0012188921089102082	9.0
15231.0	0.0056799742318922597	0.0063783584704246721	0.011630350472051632	5.0835170419255018	0.99831453862132957	0.061864486254190609	0.05691205125510379	0.06508427101186065	-0.0019172763474433806	10.0
15232.0	0.0091691097282353695	0.0044367239722067353	-0.0044613233553807419	5.056571269771081	0.99557930605502465	0.061698333268065397	0.052533907564113136	0.064796948134784316	0.0028151094085859824	9.0
15233.0	-0.0038171687412216215	0.0016502255044308356	0.003655532613791479	5.0415311122823745	0.99557930605502465	0.057449837446924334	0.043864700512321164	0.056296785513490377	-0.0026522848370669318	8.0
15234.0	-0.0014131588596626443	-0.00058331223326035797	-0.0021119390576362917	4.9685825776298955	1.0016785742323322	0.045598906070962286	0.03410419965943845	0.04557903376420569	-0.0034821314634687585	8.0
15235.0	0.0059643491290390926	0.0027297813482274336	0.0145278337011856	4.9420754686301285	1.0044324750173943	0.037826913722776467	0.040054501750899973	0.031355751693208589	-0.00024756368265742729	8.0
15236.0	0.0050003168933425712	0.0055006630979832494	0.019366333358339816	4.9071741986590176	0.99557930605502465	0.033596212709728235	0.050531225254268008	0.031661374957270283	-0.00074790988729875015	9.0
15237.0	0.0080495548767469671	0.0075486069552006541	0.00027926343687134647	4.8467402217135112	1.0016785742323322	0.033201660302616176	0.039560707895311964	0.034441082883096996	-0.00024696196575248647	10.0
15238.0	0.0049875722748637941	0.0089268991775526274	0.009890165635640713	4.8244668258499743	0.99999510607391928	0.036587946292765849	0.052776216804863552	0.036023189625796093	-0.0041862888684407028	10.0
15239.0	0.015337701071894472	0.01001774992297122	0.013976850971689103	4.7695412114237943	0.99831453862132957	0.040227337745312397	0.055122717304501023	0.036434994661430409	0.0011336622804819293	10.0
15240.0	0.0080152565923494734	0.0078404981427535603	0.0027658611458196702	4.7864384031664651	1.0016785742323322	0.043631111915859222	0.062349901805701435	0.041014406202879883	0.0013084207300783795	9.0
15241.0	-0.0021256537693581379	0.0070588867529686183	0.0078440835814621579	4.7699354422688067	0.99557930605502465	0.049039773164397005	0.066538452773372114	0.057588543721617924	-0.0078761197922486703	9.0
15242.0	0.009494910870930795	0.0040096477287896448	-0.0038500598749582338	4.733551078442618	0.99831453862132957	0.053632733126447008	0.064800331956050172	0.0524879049794027	-0.0023908566501075483	9.0
15243.0	0.0043752890474539896	0.0037449520207122333	0.004320319712652676	4.7402430021250295	1.0016785742323322	0.054647903798931807	0.054592817967517249	0.059157613294310352	-0.0017605196233664495	8.0
15244.0	0.0031822511376748963	6.8339577760312409e-05	0.0030358161130017436	4.761520064020405	0.99557930605502465	0.04921558027870887	0.038262300722179177	0.051754130810584442	0.001353391936548291	7.0
15245.0	-0.0033118112818861789	-0.0044710774773051298	-0.01039302974388967	4.7752819051046949	1.0016785742323322	0.037195895846203086	0.02759000754141816	0.035096089182497181	0.0025126581319686917	6.0
15246.0	-0.0089692016710092304	-0.006245145926824236	0.002206168629273364	4.7756891715595344	0.99831453862132957	0.022023850741826223	0.019906010535050811	0.020346892742908906	-0.00021139761221760167	6.0
15247.0	-0.0077823030410471006	-0.0070225805832393462	-0.0134098254041497	4.8028654906342831	0.99831453862132957	0.0049835202356156572	-0.0074806658407879922	0.004937968255667613	-0.00097112007002496305	5.0
