time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
12452.0	-0.01439842602939212	-0.011527092609739498	0.0011441003568526398	6.8226117862589408	0.99557930605502465	-0.0541912101893951	-0.023966543580937305	-0.051354884282380553	-0.0018346083518379561	3.0
12453.0	-0.012682660183735095	-0.011936166227464184	-0.014588780733832962	6.867898752630853	0.99999510607391928	-0.065532673836841582	-0.051020052480796885	-0.062862496808635981	-0.0025811023081088662	2.0
12454.0	-0.018634636638979352	-0.014397991724496961	-0.0061658379878783975	6.9085675473766566	0.99831453862132957	-0.078955533974975012	-0.060412264980493902	-0.083017749522296569	-0.0068177472225907981	2.0
12455.0	-0.0077503361396322745	-0.0132235830467895	-0.0096863383112149037	6.9599400605016211	0.99831453862132957	-0.087739839166165901	-0.050916659765744221	-0.089764901696736565	-0.0013445003154338349	1.0
12456.0	-0.014884076682129432	-0.015469199634308595	-0.012841903286975764	7.0692630024683671	0.99831453862132957	-0.094909948890543383	-0.063737411969136737	-0.099443181883193787	-0.00075937736325493708	0.0
12457.0	-0.015226169761304753	-0.014160191428507218	-0.00098330464743678903	7.1394215987875214	0.99557930605502465	-0.098581192125848816	-0.065181855809231415	-0.096949857911433845	-0.0018253556960525848	0.0
12458.0	-0.01327041619390279	-0.01244042940204082	-0.013155451081264147	7.2338731577144735	0.99831453862132957	-0.10240430332223127	-0.075155148438061481	-0.10038131735762867	-0.0026553424879141971	0.0
12459.0	-0.011355076329052416	-0.0118423434414483	-0.0070776450944523006	7.3678011810540163	0.99831453862132957	-0.10499699751479508	-0.063355160786202624	-0.10625214283797302	-0.0021680753755180661	0.0
12460.0	-0.0087807658386669374	-0.011330211833481485	-0.014501963418413588	7.4969555789796374	0.99999510607391928	-0.10480011673853706	-0.079001224561468852	-0.10655399536603394	0.00038137061929611592	0.0
12461.0	-0.008039185179844921	-0.0068697284590379937	0.0097894817878598772	7.5797874757428367	1.0016785742323322	-0.099733678970110873	-0.054622962039776013	-0.097443631142192011	-0.00078808610151078807	1.0
12462.0	-0.0052474614599224978	-0.0047440971509988827	-0.011397325152959326	7.7030300073644886	0.99831453862132957	-0.090079784396612794	-0.059854449204856941	-0.094277781081808065	-0.0012914504104341268	1.0
12463.0	-0.0036790718868342509	-0.0052069767983402571	-0.0073785038488640708	7.8495135901022106	0.99999510607391928	-0.082063178148163551	-0.057546614742506108	-0.082702703461539961	0.00023645450107154755	1.0
12464.0	-0.0042468692272077391	-0.003832040271703363	-0.0079654696003181868	7.961669783429703	1.0044324750173943	-0.07042601878555832	-0.052670181055848531	-0.068050405820240023	-0.00017837445443285847	1.0
12465.0	-0.0057513820833534623	-0.0044229367991794888	-0.00044369691542822665	8.113727530057222	0.99999510607391928	-0.06068876415623059	-0.052130573323839968	-0.065381122241292999	-0.0015068197386071893	1.0
12466.0	-0.0021725685934628203	-0.0029442665730305961	-0.0068399235392417879	8.158601876243603	0.99557930605502465	-0.051192601327220366	-0.045815045781817609	-0.052546887068174897	-0.00073512175903874986	2.0
12467.0	-0.0024992300079844654	-0.0006015539460753061	-0.009982496472323632	8.268124889851201	1.0044324750173943	-0.039951811831847373	-0.048719897159688941	-0.03623144305324022	-0.0026327978209485983	1.0
12468.0	-0.00056636434764545385	-0.0048014545768442218	0.0032405702882360998	8.4598293247725564	0.99999510607391928	-0.033423054575210109	-0.030977363453039253	-0.028511634546656062	0.0016022924082507075	0.0
12469.0	-0.0085378534073035084	-0.0060653340460481431	-0.013198703576291493	8.4989419704604909	0.99557930605502465	-0.032618660162220259	-0.053965548817190623	-0.035354092748655752	-0.00087022695300516544	1.0
12470.0	-0.0081868999993677249	-0.0051209271590719752	-0.0098617032948080663	8.618702897575611	0.99557930605502465	-0.032995490170293351	-0.052429926959039364	-0.028094621309686652	-0.0039361997933003781	0.0
12471.0	-0.0067425926563098315	-0.0088185908206135366	-0.019305779360201392	8.7751966400955155	0.99999510607391928	-0.036607104192566631	-0.064357202470376684	-0.034029624412460713	-0.0018602016289966212	0.0
12472.0	-0.0059728456580003808	-0.0093439233015875089	-0.00010779675582561765	8.8811408080491567	0.99999510607391928	-0.042118987222450777	-0.056499529625884115	-0.041629379057974703	0.0015108760145907058	0.0
12473.0	-0.010671161994921796	-0.0064922853093731803	-0.0010620968270140807	8.9242317589333542	1.0044324750173943	-0.044188335732644468	-0.057117929537469969	-0.042471257309848021	-0.0026680006709586079	1.0
12474.0	-0.0074752299562268476	-0.0063148055930888347	-0.02050260291671524	9.0778882320650407	0.99557930605502465	-0.047558874752702707	-0.070780608914943421	-0.046378663534617282	-0.0038284250340966516	0.0
12475.0	-0.00071386113402560625	-0.0049557299425160295	-0.0010378748328099263	9.0966790020100081	1.0016785742323322	-0.05191305074914343	-0.061835987275429716	-0.050444786554797894	0.00041344377439367396	1.0
12476.0	-0.0011545816793185892	-0.00025766992068465555	0.012886041289864814	9.1363917970039132	0.99831453862132957	-0.047369266092983864	-0.052190516273801002	-0.050055159034622321	-0.00048346798423961381	2.0
12477.0	-0.0011442139964801257	0.0033559445821822464	0.0059685857543794185	9.1696220168506457	1.0044324750173943	-0.037947987464753474	-0.033023226943130091	-0.040717804176116701	-0.004983626562901875	3.0
12478.0	0.0085475315738356983	0.0076133552808501648	0.0067947276144471047	9.2376521898307242	0.99999510607391928	-0.025213705024831334	-0.01636679603387492	-0.027970278943714177	-0.0040494502699164898	4.0
12479.0	0.012889745745901848	0.0076596771250043716	-0.015098809544295655	9.2948462664526534	1.0016785742323322	-0.0087354370792134262	-0.012159826217969183	-0.0083506581269991997	0.0011806183509807926	4.0
12480.0	0.00023458518298546949	0.0042738746145332129	-0.0058646955427148484	9.3254266633570246	1.0016785742323322	0.0048823608369072957	-0.017916725004858414	0.0019805528157714747	-0.0028586710805670636	4.0
12481.0	0.0016539059429110381	0.0023391257073015481	-0.0069909446331788416	9.3824169862780842	0.99999510607391928	0.013713771853582024	-0.023845572811023175	0.013435608953099809	-0.0035438908449571802	3.0
12482.0	0.0019724016148527923	-0.0034159828841229256	-0.0077896648962711978	9.3590542584578902	0.99557930605502465	0.016612594562547933	-0.011132634790579132	0.01450726771289812	0.0018444936540185925	3.0
12483.0	-0.0012187810295323231	-0.0010827798924744059	-0.0055126378783310059	9.2411487836640056	0.99999510607391928	0.020485544612589557	-0.015607397836100212	0.017031214657766469	0.0017084925169604098	4.0
12484.0	0.0037253843428564082	0.004324212889369683	0.016466376882259048	9.2215300589563363	0.99557930605502465	0.025067427422643895	-0.012027062243705977	0.031066886795048987	0.001109663970446761	4.0
12485.0	0.00037376882043194115	0.0037586357645977841	0.0018825130511261889	9.1146594072046998	0.99831453862132957	0.025470118605059433	-0.016113134946959207	0.021115767657390982	-0.0022752029737190286	5.0
12486.0	0.0077859960805524153	0.0064210109352069722	0.0081794232625256313	9.0783000958645577	1.0016785742323322	0.02427777425941624	-0.01472843929888068	0.027767101894158763	-0.00091021782837322175	5.0
12487.0	0.00099741700650213261	0.0030807224971987068	-0.012749208969597525	9.0297499837655781	1.0016785742323322	0.019698819631610576	-0.01237883872418255	0.016179685991673409	-0.0029935233190696848	5.0
12488.0	0.0065408086247327191	5.3228372093983012e-05	-0.006504927801884719	9.0117820567242735	0.99557930605502465	0.015478173389171346	-0.013019070983352421	0.012266732153694448	0.0034940569335687875	4.0
12489.0	-0.01094235000201671	-0.0069880706945495419	-0.017783352552132925	8.9782965276447975	1.0016785742323322	0.0061509769873202558	-0.023811478902306504	0.00837256443348533	-0.0004602223738981345	3.0
12490.0	-0.011757968206363323	-0.010413645667421534	0.0080183525216916962	8.9564476325572464	0.99557930605502465	-0.00084668579597835247	-0.0080034614843436103	0.0030512883710329675	-0.0018045449128403198	3.0
12491.0	-0.0045736651456191879	-0.0074249421363914436	-0.0083615102578766809	8.8233975792510666	1.0016785742323322	-0.0071888480398953902	-0.010852333863889285	-0.0016989115607142224	0.0010467320779317972	4.0
12492.0	-0.0008029517228989036	-0.0030954283035011798	-0.00062017916884915536	8.7911750528971133	0.99557930605502465	-0.014608489232766253	-0.027938889914997489	-0.017649881604024031	0.0033392086585347699	4.0
12493.0	-0.0050931637818507625	-0.00037840360058361	0.0012741535481843869	8.6552882705035596	0.99999510607391928	-0.018745528597947647	-0.028547249417939291	-0.01316278483943023	-0.0013755515227328629	5.0
12494.0	0.0056300730400673515	0.0039058558002551536	0.014730585023934317	8.5813770224760226	0.99557930605502465	-0.021260683732899466	-0.021996087656530605	-0.029793553523653316	0.00034866571707925628	5.0
12495.0	0.0013010370122819026	0.0025235776488665707	-0.0022712758494733976	8.5228728491737176	0.99831453862132957	-0.021817828581231602	-0.011518154536406477	-0.018257044766444963	-0.00087387491950498188	5.0
12496.0	0.002798394929082626	0.0003713673132592632	-0.0080125707772644716	8.516636237542361	0.99999510607391928	-0.021499689640066322	-0.01302579751178623	-0.017256828129646351	0.0015531526963185138	4.0
12497.0	-0.0073791943415164596	-0.0041666518139660269	-0.0036096101866753827	8.4200359491529273	1.0044324750173943	-0.018678270759482807	0.0011479448536713122	-0.023791305573085175	-0.0016593898312320813	4.0
12498.0	-0.00036480194289723045	-0.0024414960385037432	0.0098830499867581523	8.3833527003725425	0.99831453862132957	-0.010706121130565016	0.0030126423187377682	-0.0085577614674496871	0.00041730426437454771	4.0
12499.0	-0.0073256617102552823	-0.003187844546165941	-0.011637586887977669	8.3242529126941562	1.0044324750173943	-0.0064690235403395135	-0.00026343431136321982	-0.018429450453105289	-0.0037205128997147515	4.0
12500.0	0.0016281583806954103	-0.00081650611449735067	0.017188525331766513	8.2381252681919417	1.0016785742323322	-0.0041901013513356844	0.017545270189252449	-0.0068950556131763818	-0.0012758484045220675	5.0
12501.0	0.0083574337263314646	0.0041919546982116529	0.0039251741063432988	8.1837406299335651	1.0016785742323322	0.0003802569474595785	0.020196290747411361	-0.00057017909704537573	0.0028896306235973884	5.0
12502.0	-8.8608715365978696e-05	0.0014141686870763337	-0.0068765560379127066	8.1620588338513738	1.0016785742323322	-0.0021114301657192414	-0.0014108503144356632	0.003983947474480054	0.0013868532211549866	5.0
12503.0	-0.00097608216438072049	0.00069700668626015982	-0.0043574861825526057	8.1260034093297051	0.99557930605502465	-0.0039380011283256522	-0.0034970606475148713	-0.00033086130290360671	-0.00028623562948551111	5.0
12504.0	0.0017790633662766453	0.00012090510516404862	-0.0042836691041667763	8.0229232804767001	1.0016785742323322	-0.0041884633364208668	0.00023184102558282405	-0.0034294382458677219	0.0013719226316272722	5.0
12505.0	0.0032766333728382335	-0.0018734035958907214	-0.0035959581202256174	8.0124991814204467	1.0016785742323322	-0.0018952151183455612	0.00024549309203258929	0.0044677561737298532	0.006521959600355569	4.0
12506.0	-0.0089560371908232739	-0.0051367809845421775	0.0020925774075601922	7.9613905632775985	1.0016785742323322	-0.0045905000643839955	-0.0075449794871653708	-0.0098360080129280547	0.0027027033940749379	4.0
12507.0	-0.012876162028873317	-0.0053797319518640307	-0.0037616279555452437	7.9143793052004607	0.99831453862132957	-0.0067823874700820852	0.00033097944526705447	-0.0024359683445220881	-0.0047937266829344467	4.0
12508.0	0.0020868626967809334	-0.0037357772449109206	-0.0028573021876949767	7.8428575517228403	0.99831453862132957	-0.0097016586004956551	-0.019714848074194435	-0.0095189353616946804	0.0010289132587571858	4.0
12509.0	0.00099230592765930936	-0.0011610909250361345	0.013480822610278942	7.7664854535265686	0.99831453862132957	-0.015054704223743443	-0.010159199570258792	-0.011449569437481877	0.0031823101114529131	5.0
12510.0	0.00056223788012221831	0.0031661370321502957	-0.00099502684910568462	7.7099886312846824	0.99999510607391928	-0.01330273587866948	-0.0042776703814517703	-0.018252282585383917	0.00057841095942434998	5.0
12511.0	0.0014715782821834722	0.0050986478933072732	0.015421833106824323	7.6376729872321283	0.99557930605502465	-0.0089010946716223671	0.015501648907925158	-0.011695533826974192	-0.0030486586516995096	6.0
12512.0	0.011899552027875515	0.0050716168549991281	-0.010191249669167846	7.6486672406992593	0.99557930605502465	-0.0039503829217872877	0.0095940683429240892	-0.010674027393583252	0.0037792765211768853	5.0
12513.0	-0.0013972433388191874	0.00070102147446871044	-0.00065348288684496936	7.573466460008774	0.99557930605502465	-0.0013759578514278559	0.012536543576304737	-0.0023488791200936276	0.0016810117078893318	5.0
12514.0	-0.0041998316123086354	-0.0022755363604538559	-0.0061094618448640503	7.5804019697323612	0.99831453862132957	0.0014852867726604657	0.0043345043238804948	0.00029911676697480516	-0.00024328354396574087	4.0
12515.0	-0.0022605071705825708	-0.0028146651894234154	0.0057724577459730142	7.4868429813988131	1.0016785742323322	0.0040503535351010811	0.013868590025398753	0.0052324660217735186	0.00031087447487552865	5.0
12516.0	-0.0017728662906923986	-0.00075169264925811774	-0.0061302321867451326	7.5004629181901752	0.99999510607391928	0.0070344381307538839	0.010595660026348597	0.011213748057596895	-0.00071029916655899138	4.0
12517.0	-0.0013837525472304435	-0.0054953875283638709	-0.0020547926503891034	7.4678280595681672	0.99999510607391928	0.0027001415274261475	-0.0049399552343194486	-0.002439349354492748	0.0034013358145742975	4.0
12518.0	-0.010755860231570047	-0.0076920998006384522	-0.013596307289009957	7.4862346844014418	0.99831453862132957	-0.0081580953053626004	-0.017541235674223721	-0.0039553945757466735	0.00033757538364287231	3.0
12519.0	-0.0048088519672564445	-0.0071796635115761731	0.0068925184175752108	7.4613235510077578	1.0016785742323322	-0.020436406710246047	-0.026070550363472833	-0.025213069459257831	0.0027083869279625398	3.0
12520.0	-0.012265363356237735	-0.007498803777743035	-0.0095330519114833479	7.456827623982603	0.99557930605502465	-0.03300682734298821	-0.025412352605788335	-0.030615814048772449	-0.0020581726505321252	3.0
12521.0	-0.011295285854117765	-0.0092167660921376182	-0.012363493029179828	7.5111125430351642	1.0016785742323322	-0.042924614909594538	-0.037122362748123194	-0.042362582696571671	-0.004136692412512466	2.0
12522.0	-0.0040169008219796964	-0.0091821347393450381	0.010948308298689646	7.5384915302076347	1.0016785742323322	-0.049831213288485721	-0.020064592604569498	-0.051933753417941375	0.0010285415048534201	3.0
12523.0	-0.0063387989670662392	-0.0057597526078119188	-0.021005407757971994	7.5409675331389767	0.99831453862132957	-0.052776300706874224	-0.046842458108514506	-0.051582972485513245	0.0004494951455986145	3.0
12524.0	-0.0017783638526003287	-0.0028232310954043882	0.0076380975816841001	7.5707597793691157	0.99999510607391928	-0.054847839153020495	-0.033074128340085274	-0.058969480508864081	0.0014943623884029274	3.0
12525.0	-0.0056621996459167434	-0.002479056767445087	0.00082098515653949988	7.5425958632793861	1.0044324750173943	-0.051831508392101711	-0.03019835053315667	-0.053057983182423385	-0.0016887804900686553	4.0
12526.0	0.01020428909327542	0.0038632003520993052	0.012255869389810492	7.5664784217379006	0.99831453862132957	-0.040276208239363953	-0.0043461738543362216	-0.043894948741201922	0.0046523082511076745	5.0
12527.0	0.0063746325130402681	0.0083753191467481614	-0.0041004018340258241	7.5046057666321335	0.99557930605502465	-0.024721225581039619	-0.015339094105937257	-0.020581898546174315	0.0026516216173993684	6.0
12528.0	0.0044459820391615779	0.0086370191757989545	-0.0049597787343680366	7.4870758297323219	0.99999510607391928	-0.0085854026274976292	-0.010765820928821945	-0.008223871739841293	-0.0015394155192380921	5.0
